,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
32,0.5738087892532349,0.5010820031166077,-1.4903900623321533,0.9998899698257446,0.6181507110595703,0.40483710169792175,-1.4342721700668335,0.9998462796211243,0.6456907391548157,0.4036634564399719,-1.4336522817611694,0.9998245239257812,0.6695634722709656,0.4029831886291504,-1.4332859516143799,0.9998086094856262,0.5208935141563416,0.40082067251205444,-1.4002478122711182,0.9998480677604675,0.490774005651474,0.39714714884757996,-1.399359107017517,0.9998188614845276,0.46721163392066956,0.39400920271873474,-1.3987258672714233,0.9998177289962769,0.7092779278755188,0.4265243113040924,-0.9742223024368286,0.9998396635055542,0.43217143416404724,0.4242512285709381,-0.7825796604156494,0.9998508095741272,0.6218186616897583,0.5945972204208374,-1.3150322437286377,0.9995966553688049,0.5095916986465454,0.5850179195404053,-1.263327717781067,0.9996588826179504,0.8494970202445984,0.8336086273193359,-0.7583357095718384,0.9898818135261536,0.27296751737594604,0.8405912518501282,-0.3949071764945984,0.9939630627632141,1.0653496980667114,0.9836772084236145,-1.6607542037963867,0.5802168846130371,0.0961388498544693,1.218774676322937,-1.2629892826080322,0.8078988194465637,0.8599928617477417,0.4369884729385376,-2.1554408073425293,0.7203028202056885,0.25691863894462585,0.7188694477081299,-2.4335079193115234,0.9189677834510803,0.8072627186775208,0.23420177400112152,-2.2942051887512207,0.7235384583473206,0.23978452384471893,0.47292500734329224,-2.630068063735962,0.9108197093009949,0.7821514010429382,0.21678180992603302,-2.0619654655456543,0.7435789704322815,0.26446986198425293,0.43955686688423157,-2.4747846126556396,0.9300131797790527,0.7790911197662354,0.28503066301345825,-2.0912795066833496,0.7489051222801208,0.28808751702308655,0.5393133759498596,-2.41745924949646,0.9204282164573669,0.7548661828041077,1.9003511667251587,-0.25820833444595337,0.0056676422245800495,0.3471006751060486,1.877384066581726,0.26534247398376465,0.003858505515381694,0.7025436162948608,2.721590280532837,-0.2692064940929413,0.013318727724254131,0.37415745854377747,2.712242841720581,0.49761343002319336,0.0040320237167179585,0.7048092484474182,3.4291887283325195,0.5421740412712097,0.0010103386593982577,0.37590867280960083,3.378246784210205,1.0557310581207275,5.493691787705757e-05,0.717519223690033,3.5658953189849854,0.5737563371658325,0.00041614618385210633,0.3765048384666443,3.487525463104248,1.0821491479873657,0.00017463380936533213,0.6462946534156799,3.635734796524048,-0.13907179236412048,0.0009866588516160846,0.4112379550933838,3.6478168964385986,0.3516695201396942,0.0006913791876286268
33,0.5686477422714233,0.5007440447807312,-2.2401511669158936,0.9999005198478699,0.6120200753211975,0.40145376324653625,-2.195708751678467,0.9998598098754883,0.6398682594299316,0.40228670835494995,-2.1945533752441406,0.9998409748077393,0.664576530456543,0.4026128947734833,-2.193349838256836,0.9998252987861633,0.5156223773956299,0.39310306310653687,-2.1604716777801514,0.9998606443405151,0.48495230078697205,0.3915758728981018,-2.1600279808044434,0.9998352527618408,0.4598987102508545,0.39140093326568604,-2.159374475479126,0.9998321533203125,0.709398090839386,0.429829865694046,-1.6528218984603882,0.9998549818992615,0.4182678163051605,0.4306459128856659,-1.4622149467468262,0.9998645782470703,0.61916184425354,0.6038016080856323,-2.0142369270324707,0.9996336698532104,0.5086756944656372,0.5982251763343811,-1.9621002674102783,0.9996880292892456,0.8600199818611145,0.83713299036026,-1.3386409282684326,0.9907903075218201,0.26317840814590454,0.8536199331283569,-0.9418503642082214,0.9944556951522827,1.0571653842926025,1.2822149991989136,-2.1901721954345703,0.6013268232345581,0.07082407921552658,1.363540768623352,-1.4805092811584473,0.8136065006256104,0.7947573661804199,0.621125340461731,-2.745023250579834,0.7482289671897888,0.2663954198360443,0.783830463886261,-2.250633478164673,0.9270390272140503,0.7391109466552734,0.4173131287097931,-2.8661980628967285,0.7510928511619568,0.24892930686473846,0.5671295523643494,-2.3805127143859863,0.9196638464927673,0.7370583415031433,0.37289535999298096,-2.596230983734131,0.7691323757171631,0.2936977744102478,0.5028710961341858,-2.2095112800598145,0.9369454383850098,0.7441977262496948,0.45303088426589966,-2.6567118167877197,0.7739131450653076,0.2977958917617798,0.5907613039016724,-2.213667392730713,0.9283023476600647,0.7881899476051331,1.9145392179489136,-0.2501799464225769,0.005157993175089359,0.3462356925010681,1.8983749151229858,0.2578282356262207,0.003528262721374631,0.744504988193512,2.764893054962158,-0.03141215071082115,0.01206519640982151,0.3766399621963501,2.761512279510498,0.7655690908432007,0.003664629068225622,0.7503274083137512,3.4597713947296143,1.2245125770568848,0.0009157388703897595,0.3905543088912964,3.4446635246276855,1.8404598236083984,4.977973731001839e-05,0.7620816826820374,3.599367380142212,1.305312156677246,0.00038625270826742053,0.389176607131958,3.572821617126465,1.9385265111923218,0.00015849995543248951,0.6965508460998535,3.7257306575775146,0.4966151714324951,0.0008941185660660267,0.42427772283554077,3.7335450649261475,1.112284779548645,0.0006326523725874722
34,0.5566271543502808,0.5010800361633301,-1.8361860513687134,0.9998757243156433,0.5958302021026611,0.40587788820266724,-1.760708212852478,0.9998276829719543,0.6230703592300415,0.40817245841026306,-1.7603557109832764,0.999817967414856,0.6497703790664673,0.408881813287735,-1.7596193552017212,0.9997896552085876,0.5146858096122742,0.3981996476650238,-1.7490618228912354,0.9998124241828918,0.4869209825992584,0.3988524377346039,-1.7487010955810547,0.9997910857200623,0.4624844491481781,0.4006972014904022,-1.7488231658935547,0.9997721314430237,0.6887283325195312,0.44422122836112976,-1.212220549583435,0.9998459219932556,0.4227050840854645,0.45088255405426025,-1.0894185304641724,0.9998252391815186,0.6072765588760376,0.6106398701667786,-1.5992491245269775,0.9995704889297485,0.5072599649429321,0.6028799414634705,-1.5790749788284302,0.9996210932731628,0.8593167066574097,0.8499402403831482,-1.034332036972046,0.9896631240844727,0.24279865622520447,0.864090085029602,-0.7630645036697388,0.9913317561149597,0.9546717405319214,1.3288037776947021,-1.9595197439193726,0.594237208366394,0.0797390565276146,1.3630033731460571,-1.7955725193023682,0.7961090207099915,0.6982300877571106,0.6454616189002991,-2.763040781021118,0.7711732387542725,0.33959653973579407,0.7910781502723694,-2.881237268447876,0.9306753277778625,0.6231828927993774,0.42781656980514526,-2.928391933441162,0.7725490927696228,0.39471790194511414,0.576625406742096,-3.099933624267578,0.9215593934059143,0.6300945281982422,0.39831170439720154,-2.7234623432159424,0.7892689108848572,0.38384586572647095,0.5281131863594055,-2.9038875102996826,0.9383565187454224,0.6448725461959839,0.4712132513523102,-2.7103519439697266,0.7924185991287231,0.3694116175174713,0.601668119430542,-2.842409610748291,0.9279810190200806,0.7657456398010254,1.9317764043807983,-0.11236045509576797,0.004930505063384771,0.3225741982460022,1.9195382595062256,0.12024788558483124,0.0034220796078443527,0.7396922707557678,2.764679193496704,-0.39651864767074585,0.013523835688829422,0.37401700019836426,2.745788335800171,-0.3404799699783325,0.0041051567532122135,0.7469921112060547,3.490278720855713,0.44663047790527344,0.0008556947577744722,0.3875799775123596,3.4709725379943848,0.10631115734577179,5.143948510522023e-05,0.7520730495452881,3.618244171142578,0.48455777764320374,0.0003712972975336015,0.3844429850578308,3.5999486446380615,0.12548279762268066,0.00014865367847960442,0.6871494650840759,3.763939142227173,-0.4078548550605774,0.0009173111175186932,0.42292696237564087,3.7432007789611816,-0.7655857801437378,0.0006617933395318687
35,0.5575382113456726,0.46860286593437195,-2.463796615600586,0.999862015247345,0.5994012951850891,0.3963032066822052,-2.376132011413574,0.9998165965080261,0.6260722875595093,0.4018249809741974,-2.375746726989746,0.9998098611831665,0.6521341800689697,0.40528976917266846,-2.3753621578216553,0.9997820854187012,0.5168717503547668,0.3763328790664673,-2.3593039512634277,0.9997933506965637,0.4879717230796814,0.371829628944397,-2.359297275543213,0.9997715950012207,0.46297287940979004,0.36838802695274353,-2.3596529960632324,0.9997499585151672,0.6829254031181335,0.4398970603942871,-1.7427024841308594,0.9998429417610168,0.43628159165382385,0.4264397919178009,-1.635241150856018,0.9998049139976501,0.6088470816612244,0.5896982550621033,-2.216686725616455,0.9995572566986084,0.5078111886978149,0.5576120018959045,-2.190242290496826,0.9995863437652588,0.8732464909553528,0.8616452813148499,-1.5260313749313354,0.9879880547523499,0.24779999256134033,0.8604398965835571,-1.3209259510040283,0.9878401160240173,0.9119388461112976,1.3868941068649292,-2.880467414855957,0.5960960984230042,0.11152859032154083,1.3528673648834229,-2.6118340492248535,0.7836387157440186,0.6092483401298523,0.6847262978553772,-3.7031760215759277,0.7894574999809265,0.38051143288612366,0.7906285524368286,-3.8291969299316406,0.9246091842651367,0.5340537428855896,0.5078668594360352,-3.908853054046631,0.7864860892295837,0.40848010778427124,0.57373046875,-4.082442760467529,0.8997896313667297,0.5555564165115356,0.46826016902923584,-3.6769356727600098,0.8025833368301392,0.4023999273777008,0.5436068773269653,-3.8779854774475098,0.9181859493255615,0.5743404626846313,0.5260173678398132,-3.6429245471954346,0.8022825717926025,0.40329688787460327,0.6189398169517517,-3.796947956085205,0.9015517830848694,0.7647978663444519,1.9475281238555908,-0.11378975957632065,0.0056950426660478115,0.32397302985191345,1.9334046840667725,0.12038622051477432,0.004427543841302395,0.7364392876625061,2.810760259628296,-0.41943612694740295,0.015304725617170334,0.37187832593917847,2.765608310699463,-0.3561864495277405,0.004657226148992777,0.7405556440353394,3.5479001998901367,0.6638108491897583,0.0008076278609223664,0.36680880188941956,3.5164856910705566,0.43051934242248535,5.241635153652169e-05,0.7441027164459229,3.677140951156616,0.719887912273407,0.0003602126380428672,0.360197514295578,3.6571147441864014,0.47824835777282715,0.0001402925990987569,0.6630684733390808,3.8380472660064697,-0.2503812909126282,0.0008825476397760212,0.39631813764572144,3.790648937225342,-0.4868624806404114,0.0007050183485262096
36,0.5724340081214905,0.47124022245407104,-1.7256075143814087,0.9998501539230347,0.6174945831298828,0.3949522078037262,-1.6388092041015625,0.9997985363006592,0.6414362192153931,0.4001823663711548,-1.6385746002197266,0.9997999668121338,0.6650742292404175,0.40406379103660583,-1.637304663658142,0.9997672438621521,0.5391996502876282,0.37728723883628845,-1.6286417245864868,0.9997631907463074,0.51130211353302,0.37275561690330505,-1.6278499364852905,0.9997405409812927,0.4866434633731842,0.36907437443733215,-1.6286481618881226,0.9997049570083618,0.6838850378990173,0.4367204010486603,-1.114471673965454,0.9998363256454468,0.45124316215515137,0.41704261302948,-1.0474035739898682,0.9997571110725403,0.6220247149467468,0.577418327331543,-1.5273950099945068,0.9994895458221436,0.5252399444580078,0.5545481443405151,-1.5119128227233887,0.9994828104972839,0.8843062520027161,0.865912139415741,-0.9102233648300171,0.9858095645904541,0.25092241168022156,0.8605824708938599,-1.2453382015228271,0.9805382490158081,0.9293883442878723,1.4333974123001099,-1.8664090633392334,0.5771172046661377,0.10827025026082993,1.3675795793533325,-1.85824716091156,0.7407473921775818,0.6326018571853638,0.7264662981033325,-2.3761088848114014,0.8084681034088135,0.35721904039382935,0.8203307390213013,-3.6331870555877686,0.9200292229652405,0.5394871234893799,0.5491735339164734,-2.486888885498047,0.8049505352973938,0.3761606812477112,0.6302137970924377,-3.922473907470703,0.892800509929657,0.5573846101760864,0.4927390217781067,-2.284339427947998,0.8200005888938904,0.3778385519981384,0.6010906100273132,-3.5781936645507812,0.9127710461616516,0.5785576701164246,0.5669543147087097,-2.3131937980651855,0.819074809551239,0.386613667011261,0.6589256525039673,-3.740605592727661,0.8954392075538635,0.7707910537719727,1.9406929016113281,-0.08239675313234329,0.005198561120778322,0.32433566451072693,1.9230815172195435,0.09092061221599579,0.004040711559355259,0.7330526113510132,2.797149658203125,-0.3896089196205139,0.013987713493406773,0.3625510632991791,2.7557921409606934,-0.2619416415691376,0.004241475835442543,0.7303386330604553,3.5388996601104736,0.3507996201515198,0.0007303126039914787,0.33689117431640625,3.5016160011291504,0.11061753332614899,4.7391509724548087e-05,0.7329875826835632,3.6657211780548096,0.3696833848953247,0.00032674605608917773,0.3252699077129364,3.635219097137451,0.12021561712026596,0.00012650292774196714,0.6467430591583252,3.8017337322235107,-0.5065566301345825,0.00080707180313766,0.3726072311401367,3.760577917098999,-0.7511246204376221,0.0006398583063855767
37,0.5933743119239807,0.4575163424015045,-1.3802815675735474,0.9998517632484436,0.6337260603904724,0.38346993923187256,-1.2944034337997437,0.9997963905334473,0.6565361618995667,0.3887813687324524,-1.2942583560943604,0.9998020529747009,0.6796578168869019,0.39370808005332947,-1.2930480241775513,0.9997674226760864,0.5559578537940979,0.367066353559494,-1.2825486660003662,0.9997575879096985,0.5261319875717163,0.36215344071388245,-1.281563639640808,0.9997346997261047,0.4998449683189392,0.35827794671058655,-1.2820144891738892,0.9996920228004456,0.6916178464889526,0.42775994539260864,-0.7909224033355713,0.9998394250869751,0.4539295732975006,0.40037673711776733,-0.7114732265472412,0.9997416734695435,0.6361245512962341,0.5526695847511292,-1.1907610893249512,0.9994794726371765,0.5389292240142822,0.5367839336395264,-1.171708106994629,0.9994608163833618,0.8853411674499512,0.866362988948822,-0.6237791776657104,0.9849703311920166,0.24661016464233398,0.8594004511833191,-0.5684473514556885,0.9763296842575073,0.9374442100524902,1.436047911643982,-1.4331912994384766,0.5605407953262329,0.10706126689910889,1.4076052904129028,-1.3994234800338745,0.693434476852417,0.6334792375564575,0.7960396409034729,-1.9187238216400146,0.8253380656242371,0.31647294759750366,0.9442334771156311,-2.4314303398132324,0.9077596068382263,0.5402272343635559,0.6071165800094604,-2.0292131900787354,0.8216953873634338,0.36874717473983765,0.7131580710411072,-2.6203773021698,0.8816348910331726,0.5600064992904663,0.5209735631942749,-1.8480886220932007,0.835806131362915,0.37074214220046997,0.6502272486686707,-2.456122875213623,0.9044052958488464,0.5815792083740234,0.5779479742050171,-1.8675782680511475,0.8344765901565552,0.3762742578983307,0.7297755479812622,-2.4356865882873535,0.8872739672660828,0.7764266729354858,1.9355857372283936,-0.06868982315063477,0.004730375483632088,0.3247421085834503,1.9172768592834473,0.07843543589115143,0.003670805599540472,0.7371877431869507,2.7850029468536377,-0.5035871267318726,0.012736399658024311,0.36420193314552307,2.749680757522583,-0.37481769919395447,0.003850738750770688,0.7284541726112366,3.5301201343536377,0.13426533341407776,0.0006590434932149947,0.3381832242012024,3.493511438369751,-0.09544961154460907,4.278538472135551e-05,0.73317551612854,3.655994176864624,0.1471259891986847,0.0002955381933134049,0.32782620191574097,3.6255648136138916,-0.0960073471069336,0.00011401852680137381,0.6479955911636353,3.7876579761505127,-0.7176973819732666,0.000735557172447443,0.3740541636943817,3.748779773712158,-0.9599071741104126,0.0005794150056317449
38,0.6013332009315491,0.4593161642551422,-1.3673245906829834,0.9998593330383301,0.6407747864723206,0.3841913938522339,-1.2824796438217163,0.9998081922531128,0.6631575226783752,0.3892602026462555,-1.2823479175567627,0.9998136162757874,0.6859844326972961,0.39407795667648315,-1.2812604904174805,0.9997810125350952,0.5654333829879761,0.36807844042778015,-1.2700921297073364,0.9997721314430237,0.5364054441452026,0.36259564757347107,-1.2689844369888306,0.9997491836547852,0.5107481479644775,0.3579062819480896,-1.2693053483963013,0.9997094869613647,0.6956387758255005,0.4274196922779083,-0.7622846364974976,0.9998494386672974,0.4603964388370514,0.39257413148880005,-0.6824957728385925,0.9997563362121582,0.6391627192497253,0.5502913594245911,-1.169350028038025,0.9995142221450806,0.5464261770248413,0.535193681716919,-1.1503292322158813,0.9994984865188599,0.8843181729316711,0.8657408356666565,-0.5683496594429016,0.985541045665741,0.2449444830417633,0.860241174697876,-0.42474493384361267,0.9767582416534424,0.941807746887207,1.4386258125305176,-1.4247429370880127,0.5604990720748901,0.09222257882356644,1.428438425064087,-1.1917678117752075,0.6603220105171204,0.6366325616836548,0.8297285437583923,-2.060462236404419,0.8414106369018555,0.21923895180225372,1.1803797483444214,-2.285216808319092,0.8903672099113464,0.5350831747055054,0.6460039615631104,-2.2021069526672363,0.8373671174049377,0.2339937388896942,1.1198750734329224,-2.4909050464630127,0.8642597794532776,0.5503622889518738,0.5411502122879028,-2.0216803550720215,0.8504273891448975,0.2533407211303711,1.0525660514831543,-2.3835065364837646,0.8918531537055969,0.5734835863113403,0.5818864703178406,-2.0130257606506348,0.8486591577529907,0.2734817564487457,1.088836908340454,-2.2927591800689697,0.8735654950141907,0.7775437235832214,1.932222843170166,-0.07101406157016754,0.0044206250458955765,0.32557418942451477,1.9131379127502441,0.08068039268255234,0.003412016201764345,0.7351011037826538,2.7784454822540283,-0.46049705147743225,0.011721440590918064,0.3618871867656708,2.7470414638519287,-0.37906205654144287,0.0035220999270677567,0.7256366014480591,3.533950090408325,0.08668966591358185,0.0005951538332737982,0.33519259095191956,3.489081382751465,-0.15154851973056793,3.869338252115995e-05,0.7312799096107483,3.6633803844451904,0.08682131767272949,0.00026760436594486237,0.3233467638492584,3.6228444576263428,-0.1573956161737442,0.00010290031059412286,0.6461509466171265,3.7833688259124756,-0.8135954141616821,0.0006729390006512403,0.3753648102283478,3.7411270141601562,-1.0562736988067627,0.0005281437770463526
39,0.600716233253479,0.4602448046207428,-1.4385919570922852,0.9998670816421509,0.6414013504981995,0.3879455327987671,-1.3574798107147217,0.9998201727867126,0.6636733412742615,0.39374616742134094,-1.3572523593902588,0.9998255372047424,0.6862642765045166,0.3992862105369568,-1.3561819791793823,0.9997948408126831,0.5655275583267212,0.3687877357006073,-1.3420660495758057,0.9997866749763489,0.5372536778450012,0.3634156882762909,-1.3409969806671143,0.9997639656066895,0.5124649405479431,0.3593570291996002,-1.3412461280822754,0.9997266530990601,0.6962699294090271,0.4300028085708618,-0.835323691368103,0.9998592138290405,0.4631168842315674,0.3926056921482086,-0.742535412311554,0.9997703433036804,0.6388967633247375,0.552727460861206,-1.238072156906128,0.999545693397522,0.5454027652740479,0.5380730032920837,-1.2150746583938599,0.9995332956314087,0.8831049203872681,0.8719161152839661,-0.6331743001937866,0.9858032464981079,0.2450767308473587,0.860007643699646,-0.4545271396636963,0.9765655994415283,0.941926121711731,1.4389649629592896,-1.5012643337249756,0.560111403465271,0.08963169902563095,1.4318281412124634,-1.1918039321899414,0.6207946538925171,0.6341183185577393,0.8386045098304749,-2.132913112640381,0.8560764789581299,0.19725656509399414,1.242087721824646,-2.290250539779663,0.8654995560646057,0.5332576632499695,0.6553210616111755,-2.277102470397949,0.8517618775367737,0.207576721906662,1.202391505241394,-2.497296094894409,0.840420663356781,0.5513415336608887,0.5533703565597534,-2.0935537815093994,0.8638210296630859,0.22815079987049103,1.1388520002365112,-2.395475149154663,0.8738278150558472,0.5724817514419556,0.582958459854126,-2.0859577655792236,0.8617133498191833,0.248208686709404,1.1691819429397583,-2.2977938652038574,0.8538804054260254,0.7771092653274536,1.9360672235488892,-0.07238902151584625,0.004139669705182314,0.3259872794151306,1.9135888814926147,0.08176785707473755,0.003181532258167863,0.7337163686752319,2.787208318710327,-0.33735212683677673,0.010767756029963493,0.3557959794998169,2.744476795196533,-0.329434871673584,0.0032195458188652992,0.7185298204421997,3.5464932918548584,0.2239357978105545,0.0005375162581913173,0.32460737228393555,3.5017971992492676,-0.004068569280207157,3.502557592582889e-05,0.724493145942688,3.6757919788360596,0.24404795467853546,0.00024232482246588916,0.31114494800567627,3.6385281085968018,0.0008610319346189499,9.290709567721933e-05,0.6362267732620239,3.7964060306549072,-0.6259312629699707,0.0006171910208649933,0.36712968349456787,3.748481512069702,-0.9100023508071899,0.0004833827551919967
40,0.6000980138778687,0.4605066180229187,-1.4766831398010254,0.9998757243156433,0.6415255069732666,0.38747677206993103,-1.404468059539795,0.9998320937156677,0.6641546487808228,0.39333975315093994,-1.4042109251022339,0.9998376369476318,0.6869415044784546,0.3989691734313965,-1.4034212827682495,0.9998084306716919,0.5643973350524902,0.36832958459854126,-1.3852654695510864,0.9998013377189636,0.5362680554389954,0.36276009678840637,-1.3844990730285645,0.9997795820236206,0.51167893409729,0.358616441488266,-1.384529948234558,0.9997438788414001,0.6972846388816833,0.4293639361858368,-0.8811953663825989,0.9998687505722046,0.46326953172683716,0.3911544680595398,-0.748972475528717,0.9997854828834534,0.6390973329544067,0.551946222782135,-1.2715204954147339,0.9995752573013306,0.5446241497993469,0.5363596677780151,-1.2361761331558228,0.9995670318603516,0.8825705647468567,0.8711917996406555,-0.683653712272644,0.9860812425613403,0.244882732629776,0.8600072264671326,-0.460038423538208,0.9765523672103882,0.9432586431503296,1.438847303390503,-1.5491524934768677,0.5519474148750305,0.09165902435779572,1.4388251304626465,-1.1580235958099365,0.5724824070930481,0.6359876990318298,0.8440991640090942,-2.1829404830932617,0.8687227964401245,0.19422993063926697,1.3689440488815308,-2.1848812103271484,0.8205418586730957,0.5363689661026001,0.6606071591377258,-2.349245548248291,0.8643648028373718,0.19908127188682556,1.369631052017212,-2.386159896850586,0.8033022284507751,0.5549920797348022,0.5606343150138855,-2.183626651763916,0.8756831288337708,0.2230614870786667,1.3099974393844604,-2.319763422012329,0.845314621925354,0.5752986669540405,0.5853419899940491,-2.1439900398254395,0.873083233833313,0.2432127296924591,1.3219958543777466,-2.203214406967163,0.8234896659851074,0.7764503955841064,1.9340718984603882,-0.07043521106243134,0.0038340087048709393,0.32651227712631226,1.9115289449691772,0.07995878905057907,0.0029369182884693146,0.7327324151992798,2.784428596496582,-0.3009384870529175,0.009901434183120728,0.3566969633102417,2.7417895793914795,-0.350471556186676,0.002933782758191228,0.7182163000106812,3.543471574783325,0.24989676475524902,0.00048569057253189385,0.3263935446739197,3.5025854110717773,0.004456655588001013,3.1660318200010806e-05,0.7249674201011658,3.672584295272827,0.2864193916320801,0.0002196242567151785,0.31379297375679016,3.639223575592041,0.009218917228281498,8.381817315239459e-05,0.6363858580589294,3.7962288856506348,-0.5672951936721802,0.0005682000773958862,0.3687107563018799,3.751380205154419,-0.9008735418319702,0.0004406675579957664
41,0.599620521068573,0.46057018637657166,-1.4992077350616455,0.9998822212219238,0.6415177583694458,0.3869280517101288,-1.423963189125061,0.9998400807380676,0.6643838286399841,0.3929348587989807,-1.4236358404159546,0.9998468160629272,0.6872162818908691,0.3986489474773407,-1.4226453304290771,0.9998180866241455,0.5635738372802734,0.36730602383613586,-1.4080493450164795,0.9998105764389038,0.5355048179626465,0.361542284488678,-1.4072154760360718,0.9997899532318115,0.5110036134719849,0.35738128423690796,-1.4073545932769775,0.9997536540031433,0.69745934009552,0.4289380609989166,-0.9029086232185364,0.9998764395713806,0.4631834030151367,0.3901142179965973,-0.7753797769546509,0.9997937083244324,0.6391100883483887,0.5518249869346619,-1.296307921409607,0.9995947480201721,0.5442003607749939,0.5358676314353943,-1.2677667140960693,0.9995858669281006,0.8822250366210938,0.8706141114234924,-0.6834183931350708,0.9863688945770264,0.24142837524414062,0.8605944514274597,-0.4814928472042084,0.9760257601737976,0.9441917538642883,1.4332146644592285,-1.5417779684066772,0.5498268008232117,0.09146209806203842,1.4367436170578003,-1.281626582145691,0.5389578938484192,0.6401482820510864,0.8437730669975281,-2.1801934242248535,0.8805521130561829,0.20639462769031525,1.1991257667541504,-2.3500680923461914,0.8168416023254395,0.5431572198867798,0.6635894775390625,-2.3251097202301025,0.8761959671974182,0.21718887984752655,1.1097519397735596,-2.5454020500183105,0.79988694190979,0.5601582527160645,0.5692659616470337,-2.1511380672454834,0.8867440819740295,0.22771301865577698,1.0576834678649902,-2.4334747791290283,0.8434324264526367,0.5803527235984802,0.5917402505874634,-2.134997844696045,0.8839842081069946,0.2532275915145874,1.1020640134811401,-2.3480329513549805,0.8214648365974426,0.7759222388267517,1.9327017068862915,-0.06055109575390816,0.00354074127972126,0.32661956548690796,1.9100677967071533,0.07020701467990875,0.0027049588970839977,0.7324216961860657,2.783146381378174,-0.3071531653404236,0.009145885705947876,0.3544395864009857,2.7402360439300537,-0.3263636529445648,0.0026867554988712072,0.7156937718391418,3.545923948287964,0.2709706425666809,0.0004394562856759876,0.3243664503097534,3.506465435028076,-0.0014839628711342812,2.8631186069105752e-05,0.7215906977653503,3.675912618637085,0.29029303789138794,0.0001997839572140947,0.3116148114204407,3.6423776149749756,-6.66145424474962e-05,7.560862286482006e-05,0.6351855397224426,3.7991907596588135,-0.5754889249801636,0.0005237941513769329,0.3654091954231262,3.757805824279785,-0.8875671625137329,0.0004007480456493795
42,0.5998927354812622,0.46064579486846924,-1.5397169589996338,0.9998872876167297,0.6420596837997437,0.38637396693229675,-1.4585586786270142,0.9998448491096497,0.6651160717010498,0.39244720339775085,-1.4581902027130127,0.9998530745506287,0.6880759596824646,0.39815956354141235,-1.4568603038787842,0.9998238682746887,0.5636851787567139,0.3666287958621979,-1.4500588178634644,0.9998161792755127,0.5358196496963501,0.3607819676399231,-1.449263334274292,0.9997971653938293,0.5115390419960022,0.35658442974090576,-1.4496433734893799,0.9997596740722656,0.6993746757507324,0.428392618894577,-0.9186557531356812,0.9998816251754761,0.46328622102737427,0.3892204165458679,-0.8444395065307617,0.9997977018356323,0.6394012570381165,0.5516626238822937,-1.3320517539978027,0.9996022582054138,0.5442243218421936,0.5357069373130798,-1.3156254291534424,0.9995921850204468,0.8851450085639954,0.8703271150588989,-0.6955194473266602,0.9857038855552673,0.24022361636161804,0.8654865622520447,-0.5905748605728149,0.9742525219917297,0.9461129307746887,1.4320902824401855,-1.5514518022537231,0.5421288013458252,0.0938432365655899,1.440253734588623,-1.4814984798431396,0.5106737613677979,0.6394989490509033,0.8400129675865173,-2.188516616821289,0.890237033367157,0.22729361057281494,1.1452656984329224,-2.534485101699829,0.8169752955436707,0.5398344397544861,0.6625245213508606,-2.3295159339904785,0.8857666850090027,0.31947624683380127,0.7927157878875732,-2.733262300491333,0.7996059656143188,0.5556223392486572,0.5761961340904236,-2.151505947113037,0.8959001302719116,0.3071225881576538,0.7721415758132935,-2.5864076614379883,0.843583881855011,0.5775240659713745,0.6056413054466248,-2.1424217224121094,0.8928442001342773,0.30718928575515747,0.8581820726394653,-2.5184926986694336,0.8219157457351685,0.782049834728241,1.9343292713165283,-0.053525447845458984,0.0032496715430170298,0.32792168855667114,1.9123531579971313,0.06314268708229065,0.002481259638443589,0.7348265051841736,2.787537097930908,-0.3378913700580597,0.008475187234580517,0.3548101782798767,2.745657205581665,-0.3452860713005066,0.002468379680067301,0.7166153788566589,3.5482521057128906,0.2852887809276581,0.0003987186646554619,0.3255649209022522,3.5135385990142822,0.02348838374018669,2.5971226932597347e-05,0.7225579023361206,3.676486015319824,0.3028254210948944,0.00018247234402224422,0.3131684362888336,3.647770404815674,0.030240345746278763,6.82613390381448e-05,0.6376495361328125,3.8082311153411865,-0.5549718141555786,0.0004867459356319159,0.3664877414703369,3.7698583602905273,-0.8592413663864136,0.0003657883789855987
