,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
131,0.6125229597091675,0.5295291543006897,-1.4677537679672241,0.9985536336898804,0.6502169370651245,0.4571423828601837,-1.3222934007644653,0.9982362985610962,0.6716576814651489,0.46766388416290283,-1.322556972503662,0.9978953003883362,0.692721426486969,0.4770193099975586,-1.322293996810913,0.9975406527519226,0.5793355107307434,0.4243456721305847,-1.360761046409607,0.9986020922660828,0.5505548715591431,0.4150775074958801,-1.3609596490859985,0.9988012313842773,0.5228196978569031,0.4068088233470917,-1.3620840311050415,0.999051034450531,0.7049921751022339,0.4964939057826996,-0.5732044577598572,0.9984479546546936,0.4544731080532074,0.4270830452442169,-0.7252813577651978,0.9994991421699524,0.639673113822937,0.6378571391105652,-1.1865012645721436,0.998045802116394,0.5504028797149658,0.60880047082901,-1.232377529144287,0.999100387096405,0.8368417024612427,0.8778393268585205,-0.2739497125148773,0.9845161437988281,0.2215472012758255,0.8669245839118958,-0.6405811905860901,0.9874517321586609,1.2279372215270996,0.9933101534843445,-1.4680320024490356,0.945999264717102,0.004493060056120157,1.2050286531448364,-1.9212658405303955,0.986056923866272,0.856605052947998,0.4725532829761505,-2.2275359630584717,0.943279504776001,0.2864653170108795,0.636358380317688,-2.7106451988220215,0.9839778542518616,0.7348636984825134,0.3688187003135681,-2.4233500957489014,0.8459903001785278,0.39441317319869995,0.45739635825157166,-2.943883180618286,0.9482811689376831,0.7099847197532654,0.37904512882232666,-2.1784536838531494,0.8462162613868713,0.40298351645469666,0.4386221468448639,-2.7466065883636475,0.9513431191444397,0.7408631443977356,0.42571648955345154,-2.166968822479248,0.8159738779067993,0.380194753408432,0.5004020929336548,-2.6586406230926514,0.9295359253883362,0.7424626350402832,2.0635910034179688,0.029068250209093094,0.05112722888588905,0.3398524820804596,2.0733046531677246,-0.023777905851602554,0.053074851632118225,0.7508701086044312,2.941305637359619,-0.4616982936859131,0.13139455020427704,0.3921545147895813,2.9325292110443115,-0.5832054018974304,0.062296751886606216,0.7528335452079773,3.8072640895843506,0.0966036468744278,0.005897617898881435,0.4238150715827942,3.82039213180542,-0.33442050218582153,0.0022248965688049793,0.7491811513900757,3.928321361541748,0.10840654373168945,0.004549077711999416,0.4180060029029846,3.952064275741577,-0.342811644077301,0.0020942946430295706,0.7121592164039612,4.089656352996826,-0.7385386228561401,0.010927976109087467,0.4881668984889984,4.088012218475342,-1.2683473825454712,0.00785127840936184
132,0.6125324964523315,0.5363066792488098,-1.4707825183868408,0.9983607530593872,0.6504600644111633,0.4630948603153229,-1.3293808698654175,0.9979934096336365,0.6721794605255127,0.47440963983535767,-1.3296176195144653,0.9976053237915039,0.6936876177787781,0.484829306602478,-1.329386830329895,0.9971846342086792,0.579346239566803,0.42820391058921814,-1.366478681564331,0.9984173774719238,0.5505532026290894,0.41846704483032227,-1.3666536808013916,0.9986540675163269,0.5228012204170227,0.40981510281562805,-1.3677544593811035,0.9989298582077026,0.7069887518882751,0.5058977007865906,-0.5907304286956787,0.9982121586799622,0.45421552658081055,0.4306272566318512,-0.7366228699684143,0.9994412064552307,0.639677882194519,0.646457850933075,-1.1939277648925781,0.9978350400924683,0.5500686168670654,0.6169006824493408,-1.2377628087997437,0.999022364616394,0.8369253873825073,0.8820272088050842,-0.28605136275291443,0.9834470748901367,0.2238515317440033,0.874790370464325,-0.6477224230766296,0.9870849847793579,1.2261418104171753,0.9934446215629578,-1.4952958822250366,0.9450000524520874,0.006259105168282986,1.2052674293518066,-1.9441159963607788,0.9861317873001099,0.85333651304245,0.4720276892185211,-2.257775068283081,0.9425443410873413,0.28641363978385925,0.6327058672904968,-2.751958131790161,0.9845105409622192,0.7289999723434448,0.3676723539829254,-2.452165126800537,0.8434664011001587,0.39346054196357727,0.45608416199684143,-2.984788417816162,0.9493029117584229,0.7052751183509827,0.3780754804611206,-2.2040843963623047,0.8434769511222839,0.40292295813560486,0.43449172377586365,-2.782755136489868,0.9523080587387085,0.736962080001831,0.4247797727584839,-2.1960573196411133,0.8140816688537598,0.38013145327568054,0.4975508451461792,-2.6984915733337402,0.9311133623123169,0.7436113953590393,2.0779404640197754,0.026620443910360336,0.0496458075940609,0.3398650884628296,2.085770845413208,-0.02145066112279892,0.05147302523255348,0.7529956698417664,2.9692223072052,-0.43767791986465454,0.1310044527053833,0.39424556493759155,2.9620184898376465,-0.5291469097137451,0.06054111570119858,0.7496365308761597,3.8357999324798584,0.16865481436252594,0.005905498284846544,0.4220869541168213,3.8434107303619385,-0.2569119334220886,0.0021562278270721436,0.7460321187973022,3.9559590816497803,0.18498443067073822,0.004554586485028267,0.41615813970565796,3.9741976261138916,-0.2635643780231476,0.0020515015348792076,0.7063196301460266,4.124510288238525,-0.652862012386322,0.010659062303602695,0.4861690104007721,4.1136016845703125,-1.1941592693328857,0.007587991189211607
133,0.6141447424888611,0.5383650660514832,-1.4868505001068115,0.99815434217453,0.6527360677719116,0.4650794565677643,-1.3443615436553955,0.9977388978004456,0.6748209595680237,0.47687825560569763,-1.3445665836334229,0.9972951412200928,0.6965674161911011,0.4878552258014679,-1.3442785739898682,0.9968001246452332,0.5810635685920715,0.42888835072517395,-1.3813018798828125,0.9982227683067322,0.5519500970840454,0.41885775327682495,-1.3814356327056885,0.9984990954399109,0.5237743854522705,0.41002950072288513,-1.3824313879013062,0.9988037347793579,0.708945631980896,0.5091606378555298,-0.5972747206687927,0.9979515075683594,0.45422133803367615,0.4306655824184418,-0.7394393682479858,0.9993768930435181,0.6403659582138062,0.6492385864257812,-1.2069497108459473,0.997602105140686,0.5501703023910522,0.6184180974960327,-1.2512162923812866,0.9989378452301025,0.8369267582893372,0.884007453918457,-0.28772470355033875,0.9824109673500061,0.22385625541210175,0.8757910132408142,-0.658523678779602,0.9866538047790527,1.2262386083602905,0.9934967160224915,-1.5087013244628906,0.9441866278648376,0.006373368203639984,1.204866647720337,-1.9604427814483643,0.9862587451934814,0.8523944020271301,0.472194641828537,-2.2755401134490967,0.9418649673461914,0.28881368041038513,0.6282800436019897,-2.7714829444885254,0.9850530624389648,0.72679203748703,0.36783137917518616,-2.4700474739074707,0.841355562210083,0.3945382833480835,0.4558115005493164,-3.002048969268799,0.9505035281181335,0.7034119367599487,0.378376305103302,-2.220947027206421,0.8411949872970581,0.40701866149902344,0.43154871463775635,-2.796903610229492,0.9534350633621216,0.735298752784729,0.42508116364479065,-2.2133853435516357,0.8124873042106628,0.382310152053833,0.4919132590293884,-2.715691089630127,0.9327964186668396,0.7436034083366394,2.0798211097717285,0.026204507797956467,0.04806710034608841,0.33871912956237793,2.0864977836608887,-0.021007254719734192,0.0496564619243145,0.7517002820968628,2.966329336166382,-0.45676398277282715,0.13209518790245056,0.39350426197052,2.9624290466308594,-0.5264925956726074,0.05952877923846245,0.7369318008422852,3.8377137184143066,0.1701221466064453,0.005961144343018532,0.4113800525665283,3.8469510078430176,-0.2440458983182907,0.0021109257359057665,0.7307947278022766,3.9562175273895264,0.18942898511886597,0.0045640128664672375,0.4034706950187683,3.977255344390869,-0.24967284500598907,0.0020179946441203356,0.6907810568809509,4.134361267089844,-0.6453380584716797,0.0105465492233634,0.47590333223342896,4.123083591461182,-1.179405689239502,0.007392779923975468
134,0.6158249378204346,0.5389772057533264,-1.4498149156570435,0.9978473782539368,0.6545525789260864,0.4657036364078522,-1.3079420328140259,0.9973586201667786,0.6770461797714233,0.47769320011138916,-1.3082079887390137,0.9968715906143188,0.6991304159164429,0.4889470636844635,-1.3080217838287354,0.9962884783744812,0.5827659368515015,0.42902514338493347,-1.3475396633148193,0.9979242086410522,0.5536308288574219,0.41890600323677063,-1.347767949104309,0.9982650876045227,0.5251789689064026,0.4101099669933319,-1.3488857746124268,0.9986057877540588,0.7111679911613464,0.5109254121780396,-0.5688993334770203,0.9976419806480408,0.4546244144439697,0.43070414662361145,-0.7248155474662781,0.9992793202400208,0.6424463987350464,0.6501731872558594,-1.1722166538238525,0.9973003268241882,0.5516241192817688,0.6192941069602966,-1.2195658683776855,0.9988089799880981,0.8368690609931946,0.883745014667511,-0.2771102488040924,0.981566309928894,0.2295648753643036,0.8768537044525146,-0.6407889127731323,0.9862447381019592,1.2254022359848022,0.9853467345237732,-1.460702657699585,0.9448947906494141,0.006131243892014027,1.1993852853775024,-1.9329582452774048,0.9865775108337402,0.8467513918876648,0.4723314046859741,-2.1903321743011475,0.9418888688087463,0.29115182161331177,0.6277946829795837,-2.6899991035461426,0.9853755235671997,0.7199800610542297,0.36799412965774536,-2.3835675716400146,0.8403719067573547,0.39510267972946167,0.4557892978191376,-2.9124202728271484,0.9510752558708191,0.6971737146377563,0.3787597715854645,-2.1393940448760986,0.8399338126182556,0.40733784437179565,0.4316540062427521,-2.710761308670044,0.9538660645484924,0.7290874719619751,0.4258632957935333,-2.1283793449401855,0.811908483505249,0.38455402851104736,0.4915328323841095,-2.6333250999450684,0.9335722923278809,0.7436481714248657,2.0825512409210205,0.031046230345964432,0.0486450232565403,0.3391335606575012,2.087721824645996,-0.025981703773140907,0.04993730038404465,0.7529157996177673,2.9547312259674072,-0.47164392471313477,0.13379228115081787,0.3928512930870056,2.9577624797821045,-0.5476933717727661,0.05976613610982895,0.7309833765029907,3.8291826248168945,0.14336155354976654,0.006184688303619623,0.40501055121421814,3.84562349319458,-0.2646028399467468,0.002151375636458397,0.7223261594772339,3.9485058784484863,0.15875670313835144,0.004804694559425116,0.3959277272224426,3.976013660430908,-0.262367308139801,0.002073165262117982,0.6876415014266968,4.12539005279541,-0.6576300263404846,0.010788810439407825,0.4714691638946533,4.122795581817627,-1.1833159923553467,0.007426091004163027
135,0.6189301013946533,0.5441999435424805,-1.3263146877288818,0.9978015422821045,0.6570793986320496,0.4681216776371002,-1.1854526996612549,0.997290849685669,0.6796926259994507,0.4801807105541229,-1.185758352279663,0.9968034625053406,0.7017738223075867,0.49156349897384644,-1.1856123208999634,0.9962181448936462,0.5851807594299316,0.43076175451278687,-1.2275371551513672,0.9978672862052917,0.5558642148971558,0.42033272981643677,-1.2277827262878418,0.9982196092605591,0.5268990993499756,0.41137900948524475,-1.228929042816162,0.9985688924789429,0.7125076055526733,0.512756884098053,-0.45287400484085083,0.9975968599319458,0.45487698912620544,0.43148139119148254,-0.6245793104171753,0.9992600679397583,0.6444587707519531,0.6557148694992065,-1.0493454933166504,0.9972096085548401,0.5543872117996216,0.6246827840805054,-1.1013333797454834,0.9987727403640747,0.8365617990493774,0.8831403255462646,-0.1720041036605835,0.9816746115684509,0.23327121138572693,0.8794519901275635,-0.5395742654800415,0.9862598180770874,1.2236741781234741,0.9852162599563599,-1.2804503440856934,0.945906400680542,0.0059402636252343655,1.189924716949463,-1.789163589477539,0.9867128133773804,0.8449165225028992,0.4762727618217468,-1.968104600906372,0.9426639080047607,0.2940517067909241,0.6248416900634766,-2.49617862701416,0.9855405688285828,0.7184542417526245,0.37592804431915283,-2.1542985439300537,0.8410799503326416,0.3956221640110016,0.45562294125556946,-2.7076990604400635,0.9512239098548889,0.6952117681503296,0.38919028639793396,-1.9151033163070679,0.8404940366744995,0.4096413552761078,0.4313060939311981,-2.5131380558013916,0.9538990259170532,0.7265616655349731,0.4333002269268036,-1.9061698913574219,0.8131163716316223,0.3865049481391907,0.4904707670211792,-2.4407455921173096,0.9338504076004028,0.7453243732452393,2.0824520587921143,0.03515538200736046,0.04919399321079254,0.34277793765068054,2.0879416465759277,-0.030162567272782326,0.05050219967961311,0.7700275778770447,2.9470677375793457,-0.48005199432373047,0.1314794421195984,0.39557895064353943,2.949425220489502,-0.5726265907287598,0.058779843151569366,0.7412964105606079,3.824183940887451,0.09231735020875931,0.006107813213020563,0.417971134185791,3.842811346054077,-0.3067045211791992,0.002136821625754237,0.7298874258995056,3.944166660308838,0.10391233116388321,0.004838826600462198,0.40838247537612915,3.973208427429199,-0.30891841650009155,0.002066137734800577,0.7037163972854614,4.121225357055664,-0.6937906742095947,0.010809242725372314,0.48702630400657654,4.1207475662231445,-1.1907055377960205,0.007386215031147003
136,0.6189064979553223,0.546377420425415,-1.38291335105896,0.9979074597358704,0.6570597887039185,0.4692074656486511,-1.245383620262146,0.9974174499511719,0.679681122303009,0.4814111590385437,-1.2456190586090088,0.9969556331634521,0.7018690705299377,0.4930402636528015,-1.2454389333724976,0.9963966012001038,0.5848996043205261,0.43168047070503235,-1.2867157459259033,0.9979612231254578,0.5554262399673462,0.42127400636672974,-1.2869120836257935,0.9982983469963074,0.526262104511261,0.4123840928077698,-1.287989854812622,0.9986305832862854,0.7128393650054932,0.5159774422645569,-0.5048309564590454,0.9977207183837891,0.45361489057540894,0.4340514540672302,-0.6676434278488159,0.9992943406105042,0.6444812417030334,0.6609593033790588,-1.105292797088623,0.997334361076355,0.5543749928474426,0.6295595765113831,-1.1561588048934937,0.9988269209861755,0.8367249369621277,0.8870159983634949,-0.21260659396648407,0.9821643233299255,0.23327580094337463,0.8895465731620789,-0.5756700038909912,0.9864369630813599,1.2237234115600586,0.9872134327888489,-1.3687424659729004,0.9475066661834717,0.005291370674967766,1.191299557685852,-1.849679708480835,0.9869953989982605,0.8441398739814758,0.4775957763195038,-2.102288007736206,0.9432163834571838,0.293282687664032,0.6248086094856262,-2.5994162559509277,0.9856934547424316,0.7185980081558228,0.3761606216430664,-2.293555974960327,0.84171062707901,0.3936653137207031,0.45574623346328735,-2.8166561126708984,0.9515298008918762,0.6953527331352234,0.39173224568367004,-2.048227310180664,0.8412035703659058,0.40909042954444885,0.43216556310653687,-2.612781047821045,0.9541499614715576,0.7265345454216003,0.4357066750526428,-2.0398964881896973,0.8141051530838013,0.3864573836326599,0.4910484552383423,-2.5418293476104736,0.9343490600585938,0.7469248175621033,2.094871997833252,0.03617321327328682,0.05333012342453003,0.34348729252815247,2.104929208755493,-0.031148532405495644,0.05448777601122856,0.7931085228919983,2.9423811435699463,-0.6103371381759644,0.135157510638237,0.3950381278991699,2.94650936126709,-0.7517635226249695,0.060208603739738464,0.7646549940109253,3.8207898139953613,0.01089305616915226,0.006339025218039751,0.4341164529323578,3.846006155014038,-0.4157363474369049,0.00220076204277575,0.751671314239502,3.9412496089935303,0.031488317996263504,0.005173561163246632,0.4252336025238037,3.9775938987731934,-0.4130064845085144,0.00212188926525414,0.7299321293830872,4.118545055389404,-0.7818801999092102,0.011250090785324574,0.5109034776687622,4.127140522003174,-1.2818949222564697,0.0075338552705943584
137,0.6203628778457642,0.5483987927436829,-1.3044967651367188,0.9980522990226746,0.6581259965896606,0.4707324802875519,-1.1658732891082764,0.9975934028625488,0.6806088089942932,0.483248770236969,-1.1660807132720947,0.9971640706062317,0.7027042508125305,0.4953332841396332,-1.1659152507781982,0.9966476559638977,0.5868767499923706,0.4327094852924347,-1.2082226276397705,0.9980956315994263,0.5575201511383057,0.42215436697006226,-1.2084400653839111,0.9984071850776672,0.5281628966331482,0.4131626486778259,-1.2094194889068604,0.9987199306488037,0.7130911946296692,0.5171014070510864,-0.42986369132995605,0.9978811144828796,0.4540850520133972,0.4340708553791046,-0.6057369112968445,0.9993399381637573,0.644513726234436,0.6638781428337097,-1.0248078107833862,0.9974950551986694,0.5550309419631958,0.631918728351593,-1.0778976678848267,0.9988949298858643,0.834222674369812,0.8865461349487305,-0.13915331661701202,0.9828895926475525,0.23287948966026306,0.8861083984375,-0.5225549936294556,0.9869830012321472,1.2174830436706543,0.9873303771018982,-1.2683426141738892,0.9484879970550537,0.007362646050751209,1.191068410873413,-1.7843831777572632,0.9869499802589417,0.8434319496154785,0.482200026512146,-2.0214715003967285,0.9430192112922668,0.2937650680541992,0.6259738802909851,-2.517118215560913,0.9856075048446655,0.718678891658783,0.381422221660614,-2.2156577110290527,0.8427196145057678,0.3938370943069458,0.4586845934391022,-2.7308030128479004,0.9519667029380798,0.6954166293144226,0.3963504135608673,-1.9761031866073608,0.8425871729850769,0.4089130759239197,0.43627679347991943,-2.5448927879333496,0.9545652270317078,0.7262572050094604,0.4393708109855652,-1.961086630821228,0.8154790997505188,0.387015163898468,0.493198424577713,-2.4666409492492676,0.9349822402000427,0.7417700886726379,2.093998908996582,0.042846985161304474,0.05671316385269165,0.34207847714424133,2.1044130325317383,-0.037680841982364655,0.05838844180107117,0.7943759560585022,2.8176610469818115,-0.5929585099220276,0.1352979838848114,0.3792021572589874,2.8466989994049072,-0.7853212356567383,0.06171366572380066,0.7641416788101196,3.734711170196533,-0.060416363179683685,0.006297653540968895,0.43655505776405334,3.7879295349121094,-0.47903379797935486,0.0022416317369788885,0.7509554624557495,3.864879846572876,-0.04516686126589775,0.005268489941954613,0.42666563391685486,3.9246058464050293,-0.4758591651916504,0.002140697790309787,0.7338506579399109,4.03700590133667,-0.8063614964485168,0.011462472379207611,0.5239188075065613,4.0743279457092285,-1.2779345512390137,0.007521438412368298
138,0.6202806234359741,0.5639001727104187,-1.4926083087921143,0.9982135891914368,0.6577712297439575,0.477568119764328,-1.3766388893127441,0.9977908730506897,0.6803752779960632,0.48867908120155334,-1.3766977787017822,0.9973947405815125,0.7025829553604126,0.49959278106689453,-1.3765766620635986,0.9969237446784973,0.586506187915802,0.44106799364089966,-1.4061672687530518,0.9982490539550781,0.5572134256362915,0.429904043674469,-1.4063879251480103,0.9985311031341553,0.5278749465942383,0.4201697111129761,-1.4070298671722412,0.998820960521698,0.7131689786911011,0.5181264877319336,-0.6651887893676758,0.9980552792549133,0.45392149686813354,0.4380510747432709,-0.7905095815658569,0.9993906617164612,0.6442729234695435,0.6759096384048462,-1.215987205505371,0.9976860284805298,0.5549652576446533,0.6467360854148865,-1.2536213397979736,0.9989747405052185,0.8344699144363403,0.8847733736038208,-0.3627980053424835,0.9836038947105408,0.23291487991809845,0.8802288174629211,-0.6004423499107361,0.9876170754432678,1.2087901830673218,0.9998414516448975,-1.4958760738372803,0.9477092027664185,0.010923534631729126,1.1925792694091797,-1.884157419204712,0.9862289428710938,0.8434252738952637,0.48424404859542847,-2.241971254348755,0.9388383030891418,0.28940775990486145,0.6320108771324158,-2.775871753692627,0.9840521812438965,0.7191434502601624,0.38169118762016296,-2.4276633262634277,0.8376287817955017,0.3902365565299988,0.4591488838195801,-3.0031421184539795,0.9493661522865295,0.6970541477203369,0.3963412940502167,-2.192955255508423,0.8384038209915161,0.401324987411499,0.44117629528045654,-2.8091678619384766,0.952298104763031,0.7278127074241638,0.4396185278892517,-2.1828155517578125,0.8101486563682556,0.38203445076942444,0.5013582706451416,-2.730745553970337,0.9319553375244141,0.7415823340415955,2.0771336555480957,0.007026901002973318,0.05600724369287491,0.3433156907558441,2.0953354835510254,-0.0014420750085264444,0.05823163315653801,0.7933775186538696,2.714944362640381,-0.7096749544143677,0.13390609622001648,0.3411826491355896,2.8070337772369385,-0.7900775671005249,0.06302589178085327,0.7658888697624207,3.671236753463745,-0.1784212291240692,0.006174235604703426,0.4399010241031647,3.7370479106903076,-0.507595419883728,0.002247359836474061,0.7527263760566711,3.8064563274383545,-0.15886077284812927,0.005169637035578489,0.4379451274871826,3.85923171043396,-0.5044103860855103,0.002143350662663579,0.7341345548629761,3.9806199073791504,-0.9260924458503723,0.011361228302121162,0.5231913924217224,4.041882514953613,-1.2859351634979248,0.007364139426499605
139,0.6212402582168579,0.5766994953155518,-1.498996615409851,0.998347282409668,0.6578260660171509,0.48524996638298035,-1.3757976293563843,0.9979543685913086,0.6804166436195374,0.4952505826950073,-1.3758955001831055,0.9975860118865967,0.7025945782661438,0.5050032138824463,-1.3757469654083252,0.9971532821655273,0.5865980386734009,0.44908949732780457,-1.4089643955230713,0.9983753561973572,0.5573006868362427,0.4372076392173767,-1.4091938734054565,0.9986327290534973,0.527926504611969,0.42673251032829285,-1.4099137783050537,0.9989044070243835,0.7131344676017761,0.5192838311195374,-0.6503064036369324,0.9982016086578369,0.453929603099823,0.4415920376777649,-0.7906801700592041,0.9994332194328308,0.6445039510726929,0.6840554475784302,-1.218977928161621,0.9978407621383667,0.5559196472167969,0.6573969125747681,-1.260443091392517,0.9990396499633789,0.8340533375740051,0.8818584084510803,-0.34541410207748413,0.9842712879180908,0.23310966789722443,0.8791801333427429,-0.6066966652870178,0.9881041049957275,1.2035349607467651,1.0017646551132202,-1.4905967712402344,0.9472042918205261,0.0109612001106143,1.1936533451080322,-1.8900787830352783,0.9858361482620239,0.841742217540741,0.4851906895637512,-2.2391316890716553,0.9358863830566406,0.28786730766296387,0.6325234174728394,-2.7653136253356934,0.9831018447875977,0.7192144393920898,0.38187941908836365,-2.426337480545044,0.8340727090835571,0.38833141326904297,0.45908594131469727,-2.9923741817474365,0.9477930665016174,0.6968941688537598,0.39647647738456726,-2.1883127689361572,0.8355275988578796,0.3974275290966034,0.44354480504989624,-2.7968125343322754,0.9509602785110474,0.7269679307937622,0.4400389790534973,-2.17866587638855,0.8063279986381531,0.3792739808559418,0.5047169923782349,-2.7176945209503174,0.9300936460494995,0.7415223121643066,2.065220355987549,0.006556370295584202,0.05589926987886429,0.3441241979598999,2.0868749618530273,-0.0009432760998606682,0.058414772152900696,0.7927906513214111,2.7246413230895996,-0.7024717926979065,0.13278156518936157,0.34163060784339905,2.7920901775360107,-0.8156254887580872,0.06343276053667068,0.7689305543899536,3.663525342941284,-0.14303332567214966,0.006064233835786581,0.44509220123291016,3.725189208984375,-0.5082164406776428,0.0022456971928477287,0.7557235360145569,3.7962839603424072,-0.12183339893817902,0.005104723386466503,0.4443178176879883,3.849358320236206,-0.5033836960792542,0.002131696790456772,0.7370115518569946,3.9701225757598877,-0.8987080454826355,0.011312159709632397,0.5265799760818481,4.0286126136779785,-1.2904582023620605,0.007245845161378384
140,0.6227455735206604,0.5783483386039734,-1.430411458015442,0.9984769821166992,0.6586648225784302,0.48640555143356323,-1.3150825500488281,0.998114287853241,0.6812187433242798,0.4964732825756073,-1.3151390552520752,0.9977750182151794,0.7032151222229004,0.5060932040214539,-1.3149882555007935,0.9973785281181335,0.5876853466033936,0.44969409704208374,-1.35383939743042,0.9984973669052124,0.558477520942688,0.4376548230648041,-1.354044795036316,0.9987315535545349,0.5289747714996338,0.4271155893802643,-1.3547022342681885,0.9989844560623169,0.7133961319923401,0.519335150718689,-0.5975881814956665,0.9983446598052979,0.4541874825954437,0.4416452646255493,-0.7641905546188354,0.9994736313819885,0.6452001333236694,0.6844333410263062,-1.147479772567749,0.9979910850524902,0.5568084120750427,0.6580531597137451,-1.1974953413009644,0.9991000890731812,0.8320990800857544,0.8762933015823364,-0.25364378094673157,0.9849435091018677,0.2330763339996338,0.8625501394271851,-0.5880849957466125,0.988642692565918,1.193393588066101,1.0085937976837158,-1.3285820484161377,0.9454823136329651,0.02521168626844883,1.1920477151870728,-1.8252710103988647,0.9845755696296692,0.841751754283905,0.49574387073516846,-2.0778462886810303,0.9312658905982971,0.2888144850730896,0.6319654583930969,-2.6147735118865967,0.9812481999397278,0.7206155061721802,0.38860374689102173,-2.256885528564453,0.8287132382392883,0.3894663453102112,0.4586564898490906,-2.81977915763855,0.9450244903564453,0.6988588571548462,0.40172433853149414,-2.0214622020721436,0.8309668302536011,0.3967345058917999,0.44392305612564087,-2.6488466262817383,0.9485164284706116,0.7279455065727234,0.44677427411079407,-2.018181324005127,0.8007584810256958,0.378730446100235,0.5050505995750427,-2.573467493057251,0.9269212484359741,0.7341535687446594,2.0473954677581787,0.00925300270318985,0.05623941868543625,0.3431374728679657,2.071672201156616,-0.0035386632662266493,0.05915425717830658,0.7880555391311646,2.597613573074341,-0.6806902885437012,0.13352827727794647,0.30932527780532837,2.694194793701172,-0.8150606155395508,0.06756187975406647,0.7604223489761353,3.576763868331909,-0.2011253833770752,0.006109208334237337,0.43843555450439453,3.6569275856018066,-0.5439410209655762,0.002358121331781149,0.740860641002655,3.7173657417297363,-0.18542611598968506,0.005139060318470001,0.4370706081390381,3.7856132984161377,-0.5398340821266174,0.0021862201392650604,0.73655766248703,3.8870387077331543,-0.9163017272949219,0.011763961054384708,0.5251010060310364,3.9648244380950928,-1.2880406379699707,0.007322030607610941
141,0.6225587129592896,0.5779011249542236,-1.5272490978240967,0.9985781908035278,0.6582525968551636,0.484481543302536,-1.4069936275482178,0.998238205909729,0.6810351610183716,0.49440446496009827,-1.4071013927459717,0.9979187846183777,0.7031762003898621,0.5037053227424622,-1.4069620370864868,0.9975499510765076,0.587123692035675,0.44835901260375977,-1.4401137828826904,0.9985957145690918,0.5581143498420715,0.4366719424724579,-1.4403107166290283,0.9988101124763489,0.5287265181541443,0.4265207350254059,-1.4409887790679932,0.9990489482879639,0.7138478755950928,0.5175632238388062,-0.6813737154006958,0.9984485507011414,0.45416468381881714,0.44165605306625366,-0.8174902200698853,0.9995050430297852,0.6453231573104858,0.6842305660247803,-1.2450945377349854,0.9980987906455994,0.5568056702613831,0.6575191020965576,-1.2858564853668213,0.9991435408592224,0.8351125717163086,0.8705683350563049,-0.3383236527442932,0.9848215579986572,0.23534294962882996,0.8608902096748352,-0.6234219670295715,0.9888641834259033,1.1937679052352905,1.0101512670516968,-1.4541419744491577,0.9435901641845703,0.024550098925828934,1.1920740604400635,-1.8322712182998657,0.9839833974838257,0.8391254544258118,0.5016393065452576,-2.195120334625244,0.9264674186706543,0.2875387966632843,0.6352022290229797,-2.6568288803100586,0.979596734046936,0.7207097411155701,0.40095433592796326,-2.3642663955688477,0.8205983638763428,0.38892748951911926,0.45900610089302063,-2.854931116104126,0.9415735006332397,0.6991130113601685,0.41506654024124146,-2.115830183029175,0.8230577707290649,0.39463257789611816,0.44817617535591125,-2.672473669052124,0.945306658744812,0.7279736995697021,0.46154677867889404,-2.129680633544922,0.7921326756477356,0.37677907943725586,0.5115565657615662,-2.6122286319732666,0.9225751757621765,0.7343266010284424,2.0482048988342285,0.0069609275087714195,0.05508566275238991,0.3440771698951721,2.071592092514038,-0.0014532911591231823,0.05821256712079048,0.7850924730300903,2.6686043739318848,-0.6625093221664429,0.1326022446155548,0.3140033185482025,2.727128267288208,-0.7897744178771973,0.06902658194303513,0.7618404030799866,3.6161582469940186,-0.1576584130525589,0.006248944904655218,0.4381602704524994,3.6822855472564697,-0.5142069458961487,0.002453963737934828,0.7455931901931763,3.749988555908203,-0.14215898513793945,0.005177410785108805,0.4365515112876892,3.8123040199279785,-0.5112572908401489,0.0022799537982791662,0.7371070384979248,3.923412799835205,-0.9047619104385376,0.012052328325808048,0.5241468548774719,3.98288631439209,-1.2838839292526245,0.007573231589049101
