,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
324,0.36091941595077515,0.5341262817382812,-0.6383156776428223,0.9998610615730286,0.38547688722610474,0.4666708707809448,-0.6352177262306213,0.9997086524963379,0.4049524664878845,0.46362486481666565,-0.6350589394569397,0.9997097849845886,0.42559629678726196,0.46152910590171814,-0.6352683901786804,0.9996644854545593,0.3371966779232025,0.47356557846069336,-0.5952754616737366,0.9997714757919312,0.3193545937538147,0.47471246123313904,-0.5942224264144897,0.9997949600219727,0.3025597929954529,0.47883713245391846,-0.5945647358894348,0.9997851252555847,0.46961188316345215,0.4843333065509796,-0.4289860129356384,0.9996008276939392,0.30061525106430054,0.5052995085716248,-0.2372521609067917,0.9998308420181274,0.39778590202331543,0.5923421382904053,-0.5544232130050659,0.9998669624328613,0.3452659845352173,0.6012172102928162,-0.4955253601074219,0.99990314245224,0.6754196882247925,0.7695831656455994,-0.2801089286804199,0.9986427426338196,0.21689040958881378,0.8519617319107056,-0.14551404118537903,0.999497652053833,0.7880095839500427,1.0746207237243652,-0.27826422452926636,0.14023682475090027,0.20258069038391113,1.2601039409637451,-0.1544821560382843,0.2507628798484802,0.7901806831359863,1.5092225074768066,-0.47873106598854065,0.026153845712542534,0.20497672259807587,1.5592563152313232,-0.6762051582336426,0.07253815233707428,0.8143793344497681,1.623468041419983,-0.5419731140136719,0.03949926793575287,0.18619586527347565,1.6744179725646973,-0.7876971364021301,0.09415718168020248,0.7592698931694031,1.6169153451919556,-0.5722842216491699,0.06859125941991806,0.23016858100891113,1.6818760633468628,-0.8522912263870239,0.14281848073005676,0.7421618700027466,1.569027066230774,-0.4949544072151184,0.06850136071443558,0.2504158318042755,1.631346583366394,-0.7263320088386536,0.13560238480567932,0.6322857141494751,1.5442196130752563,-0.07435121387243271,0.0004741706361528486,0.32922476530075073,1.5657495260238647,0.07986591756343842,0.0005005799466744065,0.6307581663131714,2.1527810096740723,-0.0027944978792220354,0.0003313165798317641,0.3505561053752899,2.1710641384124756,0.15396739542484283,0.0001760072773322463,0.6401275396347046,2.6977763175964355,0.5487982034683228,5.874879570910707e-05,0.37240487337112427,2.7099554538726807,0.530380368232727,9.508778020972386e-06,0.6520316004753113,2.7868781089782715,0.5742591619491577,4.891444041277282e-05,0.3773881793022156,2.8017475605010986,0.5530676245689392,2.0995836166548543e-05,0.5902391076087952,2.8774681091308594,0.05304809287190437,9.360363037558272e-05,0.41251930594444275,2.883262872695923,-0.0036666709929704666,4.836747393710539e-05
325,0.33816105127334595,0.53872150182724,-0.6060421466827393,0.9998618364334106,0.36179834604263306,0.47326144576072693,-0.6133645176887512,0.9997038245201111,0.3807988464832306,0.46878594160079956,-0.6131921410560608,0.9997119903564453,0.4019247591495514,0.46502912044525146,-0.6134020686149597,0.9996704459190369,0.31321513652801514,0.48293259739875793,-0.5651482939720154,0.9997601509094238,0.29553836584091187,0.48491156101226807,-0.564085841178894,0.9997827410697937,0.2793494164943695,0.48851072788238525,-0.5643606781959534,0.9997684955596924,0.44760051369667053,0.4846439063549042,-0.4389875829219818,0.999616801738739,0.27759745717048645,0.5116433501243591,-0.21175405383110046,0.9998098611831665,0.375161737203598,0.593878984451294,-0.5339343547821045,0.9998639822006226,0.32211369276046753,0.6062495708465576,-0.46403414011001587,0.9998869895935059,0.6563374400138855,0.7664582133293152,-0.2972124218940735,0.9986441135406494,0.19892337918281555,0.853291928768158,-0.09754304587841034,0.9994249939918518,0.8078212738037109,1.1127687692642212,-0.2882041335105896,0.14852730929851532,0.1793290674686432,1.2510144710540771,0.021756187081336975,0.23254689574241638,0.7840842008590698,1.485146164894104,-0.42932969331741333,0.028686916455626488,0.17173834145069122,1.537787675857544,-0.33716538548469543,0.0685681700706482,0.805366039276123,1.598127841949463,-0.4759550988674164,0.04257796332240105,0.15519781410694122,1.6646380424499512,-0.4139948785305023,0.09038172662258148,0.7512888312339783,1.588435411453247,-0.5017034411430359,0.0735551193356514,0.21184630692005157,1.6660224199295044,-0.47140416502952576,0.13758312165737152,0.7349269986152649,1.5438116788864136,-0.4402574598789215,0.07367438822984695,0.2301524579524994,1.6165608167648315,-0.3805849254131317,0.1308867484331131,0.620942234992981,1.542958378791809,-0.08711300790309906,0.00044490359141491354,0.3186398148536682,1.565659761428833,0.09256289899349213,0.00046969871618784964,0.6251760125160217,2.1521928310394287,-0.11656197160482407,0.0003044045006390661,0.3439549505710602,2.167344093322754,0.15491817891597748,0.00016214055358432233,0.6399610638618469,2.697479724884033,0.37265199422836304,5.387845158111304e-05,0.36874860525131226,2.7085375785827637,0.5350333452224731,8.75353543960955e-06,0.6527690887451172,2.784937858581543,0.394378125667572,4.508103302214295e-05,0.37294864654541016,2.7996389865875244,0.5598574876785278,1.930662983795628e-05,0.5926692485809326,2.8778929710388184,-0.13085214793682098,8.656647696625441e-05,0.4102177023887634,2.8796708583831787,0.008577321656048298,4.545269257505424e-05
326,0.30843791365623474,0.5434732437133789,-0.5983314514160156,0.9998536705970764,0.3333972990512848,0.4777604639530182,-0.6100290417671204,0.9996789693832397,0.35142460465431213,0.4727969467639923,-0.6098991632461548,0.9996989369392395,0.37084802985191345,0.4683559536933899,-0.6101638078689575,0.999659538269043,0.2864992916584015,0.4888109862804413,-0.5572338104248047,0.999727189540863,0.2699339985847473,0.49119192361831665,-0.5562247037887573,0.9997532367706299,0.25529351830482483,0.4944528043270111,-0.5565050840377808,0.9997304677963257,0.42003026604652405,0.4855175018310547,-0.4574066996574402,0.999617874622345,0.25889351963996887,0.5148653984069824,-0.20344488322734833,0.9997702836990356,0.3474215865135193,0.5970965623855591,-0.5322422981262207,0.9998526573181152,0.2956082224845886,0.6106812357902527,-0.4560345709323883,0.9998582005500793,0.634931743144989,0.7590429186820984,-0.318667471408844,0.9986424446105957,0.19021587073802948,0.8541592359542847,-0.09673190861940384,0.9993448853492737,0.7708299160003662,1.037899136543274,-0.32186561822891235,0.1572394073009491,0.17240747809410095,1.2516127824783325,-0.049578674137592316,0.21685582399368286,0.7760633826255798,1.4751720428466797,-0.42998403310775757,0.030810195952653885,0.1840561032295227,1.5372775793075562,-0.4894200265407562,0.06498449295759201,0.7986599206924438,1.5860406160354614,-0.47776347398757935,0.04491063579916954,0.1669919192790985,1.6616826057434082,-0.5868326425552368,0.08668847382068634,0.7470438480377197,1.5789940357208252,-0.5076949000358582,0.07735198736190796,0.2077564299106598,1.6532752513885498,-0.6458438634872437,0.13239631056785583,0.7301775813102722,1.536666750907898,-0.44206714630126953,0.07774911820888519,0.22553479671478271,1.606023907661438,-0.5355410575866699,0.126241534948349,0.6148702502250671,1.5363821983337402,-0.09115222096443176,0.0004346135538071394,0.3195844292640686,1.5644593238830566,0.09632229804992676,0.00046121576451696455,0.625713050365448,2.144871711730957,-0.08770941942930222,0.0002861138491425663,0.3508015275001526,2.160543203353882,0.15464214980602264,0.00015217279724311084,0.6482211351394653,2.6890649795532227,0.4388602674007416,5.071746272733435e-05,0.38123205304145813,2.70300030708313,0.5149571895599365,8.282204362330958e-06,0.6615709066390991,2.7741823196411133,0.4647219181060791,4.284234455553815e-05,0.38557639718055725,2.7922489643096924,0.5390005707740784,1.8263021047459915e-05,0.6023199558258057,2.8680546283721924,-0.053290653973817825,8.152790542226285e-05,0.422492653131485,2.8707330226898193,0.004857495427131653,4.382314727990888e-05
327,0.27887266874313354,0.5537629723548889,-0.6069615483283997,0.9998359680175781,0.3065780699253082,0.4899787902832031,-0.621200442314148,0.9996362924575806,0.3258436322212219,0.4846877455711365,-0.6210924386978149,0.9996752142906189,0.3453421890735626,0.4795968234539032,-0.6214674711227417,0.9996355772018433,0.25701475143432617,0.5006510019302368,-0.5653954744338989,0.9996682405471802,0.24136750400066376,0.5025001764297485,-0.5643912553787231,0.9997034668922424,0.2268260419368744,0.5048280358314514,-0.5646919012069702,0.9996640682220459,0.3977211117744446,0.4895973205566406,-0.47563105821609497,0.9996181130409241,0.23449000716209412,0.5214629173278809,-0.19508931040763855,0.9997106790542603,0.3206225335597992,0.6055843830108643,-0.5385144352912903,0.9998413920402527,0.26599371433258057,0.6191323399543762,-0.45700716972351074,0.9998246431350708,0.6219235062599182,0.7582674622535706,-0.32842081785202026,0.9986796975135803,0.17130102217197418,0.8533236384391785,-0.06625105440616608,0.999294638633728,0.7621029019355774,1.0368592739105225,-0.3268110156059265,0.17919506132602692,0.16263601183891296,1.2488101720809937,-0.0252373069524765,0.2035655826330185,0.768792986869812,1.4805141687393188,-0.4256761968135834,0.03158942237496376,0.17682872712612152,1.532505750656128,-0.5105623006820679,0.06062494218349457,0.7909682393074036,1.592398762702942,-0.47425156831741333,0.04461434856057167,0.15985172986984253,1.6513053178787231,-0.6089490056037903,0.08130577206611633,0.7386293411254883,1.5858051776885986,-0.5075212717056274,0.07682083547115326,0.1934715360403061,1.63919198513031,-0.6713512539863586,0.12443295866250992,0.722204327583313,1.5428727865219116,-0.4384237229824066,0.07737141847610474,0.21038110554218292,1.592908263206482,-0.5590180158615112,0.11891179531812668,0.5966352820396423,1.5371756553649902,-0.09688503295183182,0.0004640682600438595,0.3041026294231415,1.5644696950912476,0.1018860936164856,0.0004942050436511636,0.6062048673629761,2.1460516452789307,-0.0863075703382492,0.00028702878626063466,0.32872274518013,2.16064190864563,0.15095505118370056,0.000154490873683244,0.6275244951248169,2.689915895462036,0.43718141317367554,4.992498361389153e-05,0.36041000485420227,2.7046215534210205,0.47536617517471313,8.52291577757569e-06,0.6432301998138428,2.7761223316192627,0.46328267455101013,4.267816984793171e-05,0.3667375445365906,2.7933263778686523,0.4945744574069977,1.8844437363441102e-05,0.5765999555587769,2.8700568675994873,-0.057715557515621185,7.86496966611594e-05,0.4006080627441406,2.8752760887145996,-0.04427114129066467,4.359614467830397e-05
328,0.2588968575000763,0.5610294938087463,-0.6218863725662231,0.999815821647644,0.2884214520454407,0.4972350299358368,-0.6338428854942322,0.9995904564857483,0.30839452147483826,0.4917316436767578,-0.6337419152259827,0.9996450543403625,0.32761821150779724,0.48635050654411316,-0.6340939998626709,0.9996070265769958,0.2365124225616455,0.5085352659225464,-0.5766223669052124,0.9996034502983093,0.22061917185783386,0.5108639597892761,-0.5756064653396606,0.999642550945282,0.20596273243427277,0.5137574672698975,-0.5758727192878723,0.9995849132537842,0.37943413853645325,0.49314963817596436,-0.5083410739898682,0.9996109008789062,0.2151205986738205,0.529667317867279,-0.19419090449810028,0.9996317028999329,0.30182597041130066,0.6138951778411865,-0.5523477792739868,0.9998298287391663,0.24577859044075012,0.6295260190963745,-0.4696553647518158,0.9997872114181519,0.6124508380889893,0.7607507705688477,-0.37880077958106995,0.9986670613288879,0.16623428463935852,0.8557065725326538,-0.05181065946817398,0.9991812705993652,0.7613977789878845,1.0235192775726318,-0.3921744227409363,0.19175715744495392,0.1586179882287979,1.252354383468628,0.04975607991218567,0.1901998221874237,0.7682880163192749,1.482159972190857,-0.47573432326316833,0.03340340405702591,0.15197359025478363,1.5288070440292358,-0.39735838770866394,0.056913748383522034,0.7917194366455078,1.5953631401062012,-0.5365079045295715,0.04590212181210518,0.15839830040931702,1.6504034996032715,-0.48402562737464905,0.07690322399139404,0.7373377084732056,1.589815616607666,-0.5650863647460938,0.07900571078062057,0.18783782422542572,1.6361795663833618,-0.5522083044052124,0.11817750334739685,0.7202097177505493,1.546470046043396,-0.4907468259334564,0.0797453299164772,0.204217791557312,1.5906527042388916,-0.4474710524082184,0.1132143959403038,0.5966413021087646,1.5386337041854858,-0.11974934488534927,0.00045289495028555393,0.3059771656990051,1.5694283246994019,0.12475566565990448,0.00048008773592300713,0.6124438047409058,2.1488089561462402,-0.1311292052268982,0.00027651264099404216,0.3371906280517578,2.1667723655700684,0.2071719914674759,0.00014797244512010366,0.6378628015518188,2.69594407081604,0.40904951095581055,4.854472717852332e-05,0.37184733152389526,2.7130167484283447,0.5744209289550781,8.230056664615404e-06,0.6513305306434631,2.780888319015503,0.436180055141449,4.155226633884013e-05,0.3765335977077484,2.800581693649292,0.5984453558921814,1.8468550479155965e-05,0.5899280309677124,2.8757901191711426,-0.09985214471817017,7.445960363838822e-05,0.41273990273475647,2.8841018676757812,0.054643549025058746,4.2306124669266865e-05
329,0.24480803310871124,0.5730266571044922,-0.5879324674606323,0.9997920393943787,0.27476292848587036,0.5076867341995239,-0.6117812991142273,0.9995387196540833,0.29487869143486023,0.5019777417182922,-0.6116756200790405,0.99960857629776,0.3143792748451233,0.4966782033443451,-0.6120920777320862,0.9995752573013306,0.2234790325164795,0.5189696550369263,-0.5443817377090454,0.9995343685150146,0.20834898948669434,0.5216604471206665,-0.5433701276779175,0.9995729327201843,0.1937393993139267,0.5249574780464172,-0.5436367988586426,0.9994981288909912,0.3653528094291687,0.4993939995765686,-0.5046060085296631,0.9995992183685303,0.20350880920886993,0.5396242141723633,-0.17108750343322754,0.9995467662811279,0.28893691301345825,0.6252252459526062,-0.534243643283844,0.9998179078102112,0.2325611114501953,0.6422210931777954,-0.4378527104854584,0.9997491836547852,0.5969253182411194,0.7585790753364563,-0.38628578186035156,0.9986818432807922,0.16011230647563934,0.8567855954170227,-0.040233783423900604,0.9991039037704468,0.7554406523704529,1.0139037370681763,-0.4048846662044525,0.21119549870491028,0.15635822713375092,1.2503807544708252,0.04785982891917229,0.17894981801509857,0.771693766117096,1.4791123867034912,-0.47437161207199097,0.03628714010119438,0.16166715323925018,1.5295777320861816,-0.38260024785995483,0.05370540916919708,0.7965837717056274,1.5932968854904175,-0.5347412824630737,0.048377539962530136,0.15300729870796204,1.6495583057403564,-0.46522870659828186,0.07302888482809067,0.7433473467826843,1.5892289876937866,-0.5641089677810669,0.08281264454126358,0.1821989119052887,1.6356151103973389,-0.5324708223342896,0.11241064965724945,0.7253615856170654,1.5464305877685547,-0.49040094017982483,0.08370301872491837,0.19980807602405548,1.5903228521347046,-0.4323905408382416,0.10811159014701843,0.5959548354148865,1.5382919311523438,-0.12349321693181992,0.00045696250163018703,0.3074159026145935,1.5694869756698608,0.12832139432430267,0.0004841176560148597,0.6153532266616821,2.149113416671753,-0.12021690607070923,0.00027210928965359926,0.34135085344314575,2.1668591499328613,0.20918147265911102,0.00014575020759366453,0.6431904435157776,2.6966538429260254,0.4128285348415375,4.834291758015752e-05,0.37674495577812195,2.7141852378845215,0.5751423835754395,8.246042852988467e-06,0.6522126197814941,2.7818868160247803,0.4392305016517639,4.150065069552511e-05,0.37714943289756775,2.800952196121216,0.5992833375930786,1.8677174011827447e-05,0.5964023470878601,2.8763020038604736,-0.08799178153276443,7.154893683036789e-05,0.4178336560726166,2.886146306991577,0.05818775296211243,4.183580676908605e-05
330,0.2261512726545334,0.5836483836174011,-0.6062886118888855,0.9997224807739258,0.2569567561149597,0.5167221426963806,-0.6199389696121216,0.9994034767150879,0.2769552171230316,0.5111708045005798,-0.6198039650917053,0.9995066523551941,0.29670125246047974,0.5062330961227417,-0.6200839281082153,0.9994774460792542,0.20712152123451233,0.5281820893287659,-0.5606113076210022,0.9993579983711243,0.19321762025356293,0.5310938954353333,-0.5596023201942444,0.9993987679481506,0.179746612906456,0.5344867706298828,-0.5598464608192444,0.9992842674255371,0.3497832417488098,0.5060364603996277,-0.5571671724319458,0.9995462894439697,0.19536817073822021,0.5461846590042114,-0.17467889189720154,0.9993327260017395,0.2726954221725464,0.63478022813797,-0.5379490852355957,0.9997782111167908,0.21857547760009766,0.6536127924919128,-0.4527556002140045,0.9996504187583923,0.5904319286346436,0.7560233473777771,-0.45069971680641174,0.9986352920532227,0.1650528609752655,0.8566285967826843,-0.012940609827637672,0.9989170432090759,0.7604891061782837,1.0086100101470947,-0.476322740316391,0.22953586280345917,0.16334332525730133,1.2566384077072144,0.1080947145819664,0.16659997403621674,0.7773358821868896,1.4737199544906616,-0.5341176986694336,0.04095153883099556,0.1647402048110962,1.5346946716308594,-0.3507043421268463,0.050876766443252563,0.7991281747817993,1.5844722986221313,-0.602287232875824,0.05308346077799797,0.14907148480415344,1.6493157148361206,-0.4320358335971832,0.07005470246076584,0.7464711666107178,1.5861773490905762,-0.628156840801239,0.09002085030078888,0.17409512400627136,1.635395884513855,-0.5126844644546509,0.10829748213291168,0.7308751344680786,1.5451109409332275,-0.5493232011795044,0.09106113016605377,0.19330251216888428,1.590875267982483,-0.4069691300392151,0.10464012622833252,0.5911797285079956,1.5386488437652588,-0.145478755235672,0.00045428270823322237,0.30665716528892517,1.56980299949646,0.15037982165813446,0.0004767795617226511,0.6102820038795471,2.150402307510376,-0.14060214161872864,0.00027006358141079545,0.3389190435409546,2.1690709590911865,0.25542575120925903,0.00014296700828708708,0.6445647478103638,2.7024753093719482,0.4118548035621643,4.817712033400312e-05,0.38031554222106934,2.720642328262329,0.6629536151885986,7.995301530172583e-06,0.6570461988449097,2.7858636379241943,0.4398907721042633,4.1021161450771615e-05,0.38259726762771606,2.805410623550415,0.6915602087974548,1.846235682023689e-05,0.5975662469863892,2.882786512374878,-0.09806863963603973,6.842725997557864e-05,0.4196539521217346,2.8962714672088623,0.13710276782512665,4.029957563034259e-05
331,0.21623149514198303,0.5941175222396851,-0.5929273962974548,0.9995871782302856,0.24596405029296875,0.5253889560699463,-0.6233389973640442,0.999152660369873,0.2654118537902832,0.519635796546936,-0.6231814622879028,0.9993143081665039,0.2851787209510803,0.5143270492553711,-0.623591959476471,0.9992913007736206,0.19798967242240906,0.5368321537971497,-0.548021137714386,0.9990461468696594,0.18504808843135834,0.5394817590713501,-0.5470806956291199,0.9990917444229126,0.17227265238761902,0.5424196720123291,-0.5473076105117798,0.9989128112792969,0.34064212441444397,0.5112044215202332,-0.5669785737991333,0.9994495511054993,0.1911664605140686,0.5495451092720032,-0.16183365881443024,0.9989736080169678,0.26283061504364014,0.6430119872093201,-0.5443134903907776,0.9997172355651855,0.21135368943214417,0.6612227559089661,-0.4368550777435303,0.9995037913322449,0.5825450420379639,0.7541027665138245,-0.4741576313972473,0.9986262917518616,0.16930623352527618,0.856429398059845,0.002457218710333109,0.9988136291503906,0.7633327841758728,1.009824275970459,-0.514336884021759,0.2574014663696289,0.16706672310829163,1.2556074857711792,0.139580637216568,0.15552757680416107,0.7730389833450317,1.4669162034988403,-0.5385000705718994,0.04430224746465683,0.1655154973268509,1.5362393856048584,-0.2777249217033386,0.04785654693841934,0.7976415753364563,1.574291467666626,-0.6044715642929077,0.05578797683119774,0.14543291926383972,1.648917317390442,-0.35118573904037476,0.06655719131231308,0.7454817891120911,1.5801445245742798,-0.6216961145401001,0.09380210191011429,0.16853293776512146,1.6353410482406616,-0.4371906816959381,0.10312126576900482,0.7275516390800476,1.5413297414779663,-0.5494955778121948,0.09490710496902466,0.18864348530769348,1.5917555093765259,-0.3353865444660187,0.1001439169049263,0.5805522203445435,1.5389060974121094,-0.15664750337600708,0.0004762937023770064,0.30280011892318726,1.5697368383407593,0.16142232716083527,0.0004940064973197877,0.6018490791320801,2.153027296066284,-0.15459387004375458,0.00028352561639621854,0.3361458480358124,2.170807123184204,0.27185481786727905,0.0001489369460614398,0.6409031748771667,2.7145512104034424,0.38502582907676697,5.130462523084134e-05,0.3805922269821167,2.7298622131347656,0.671129047870636,8.221530151786283e-06,0.6575833559036255,2.796290159225464,0.41246527433395386,4.24428544647526e-05,0.385448157787323,2.8131468296051025,0.6985630989074707,1.9635665012174286e-05,0.5925614237785339,2.8953909873962402,-0.12443655729293823,6.714949995512143e-05,0.4148791432380676,2.9101297855377197,0.1467837542295456,3.92429246858228e-05
332,0.20728512108325958,0.6005430221557617,-0.5935688018798828,0.9995508193969727,0.23674945533275604,0.5302709937095642,-0.6280620098114014,0.9990994930267334,0.2558235228061676,0.5243158936500549,-0.627905011177063,0.9992718696594238,0.275278776884079,0.5186692476272583,-0.6283079981803894,0.9992530345916748,0.1885037124156952,0.542172372341156,-0.5491647720336914,0.9989778995513916,0.175816148519516,0.5449227690696716,-0.5482050180435181,0.9990137219429016,0.16350893676280975,0.5478530526161194,-0.5484116673469543,0.9988200068473816,0.33158764243125916,0.5145223736763,-0.5838308334350586,0.9994405508041382,0.18424315750598907,0.5535715222358704,-0.1617812216281891,0.9989038109779358,0.25531476736068726,0.6475673317909241,-0.5492238402366638,0.9997069239616394,0.20387926697731018,0.6669986248016357,-0.43640145659446716,0.9994703531265259,0.582078218460083,0.7550555467605591,-0.48439282178878784,0.9986318349838257,0.16642627120018005,0.8562751412391663,-0.003821237478405237,0.9987835884094238,0.7661452889442444,1.1102638244628906,-0.5128300786018372,0.2732616662979126,0.16493606567382812,1.2603282928466797,0.07195279002189636,0.14551125466823578,0.7616742849349976,1.4684654474258423,-0.5390533804893494,0.04721037670969963,0.16762346029281616,1.528295636177063,-0.4792998731136322,0.046321216970682144,0.7872346639633179,1.5770670175552368,-0.6056336164474487,0.05936500057578087,0.1485382616519928,1.6278477907180786,-0.5708585977554321,0.06559088826179504,0.7372918128967285,1.5820039510726929,-0.6247915625572205,0.09903770685195923,0.1718805879354477,1.6041569709777832,-0.6431395411491394,0.10156011581420898,0.7180948257446289,1.5423942804336548,-0.5503896474838257,0.10043895989656448,0.19174344837665558,1.5667777061462402,-0.5363866090774536,0.09931784868240356,0.5803965330123901,1.538655400276184,-0.15558387339115143,0.0004915047902613878,0.2996280789375305,1.5697040557861328,0.1603284776210785,0.0005144573515281081,0.6027957201004028,2.153301239013672,-0.13871970772743225,0.00027845241129398346,0.33728447556495667,2.171039581298828,0.31963178515434265,0.00014660977467428893,0.6426659822463989,2.714937448501587,0.4021061062812805,5.119992420077324e-05,0.382402241230011,2.731327772140503,0.799747109413147,7.973449100973085e-06,0.6596156358718872,2.796262264251709,0.4280838966369629,4.202781565254554e-05,0.3870529532432556,2.8140132427215576,0.8365752100944519,1.930125836224761e-05,0.594984769821167,2.8963286876678467,-0.10108967125415802,6.41494698356837e-05,0.41709333658218384,2.910818338394165,0.2770962417125702,3.734173878910951e-05
333,0.2045639008283615,0.6022682189941406,-0.5658709406852722,0.9994065761566162,0.2322557270526886,0.5331164598464966,-0.6127200722694397,0.9988544583320618,0.2510320544242859,0.5268277525901794,-0.612548291683197,0.9990721940994263,0.2702556252479553,0.5209376215934753,-0.6129910945892334,0.9990744590759277,0.18585747480392456,0.5459394454956055,-0.520121693611145,0.9986611008644104,0.173458531498909,0.5490986108779907,-0.5192074179649353,0.9986674189567566,0.16152600944042206,0.5524924993515015,-0.5194305181503296,0.9984143972396851,0.32725101709365845,0.5166934728622437,-0.5905926823616028,0.9993349313735962,0.18257147073745728,0.5589447021484375,-0.14116548001766205,0.9984855055809021,0.251786470413208,0.6487998366355896,-0.5424184203147888,0.999629020690918,0.2029169797897339,0.6687304973602295,-0.4122380316257477,0.9992814064025879,0.5757724046707153,0.7530412077903748,-0.5329478979110718,0.9986254572868347,0.16921770572662354,0.8691187500953674,0.02325683832168579,0.9986388087272644,0.7571873664855957,1.0298477411270142,-0.5942211747169495,0.29145973920822144,0.1669887900352478,1.2670189142227173,0.16158540546894073,0.13483497500419617,0.7660790085792542,1.462531566619873,-0.6064133644104004,0.05224231258034706,0.16779159009456635,1.5510680675506592,-0.26872125267982483,0.04354283958673477,0.7877687215805054,1.5683319568634033,-0.6772568225860596,0.06512206792831421,0.14702311158180237,1.6523939371109009,-0.33852604031562805,0.06252110004425049,0.7387836575508118,1.5762635469436646,-0.6945543885231018,0.10753434896469116,0.17033305764198303,1.6379135847091675,-0.42987045645713806,0.09718350321054459,0.7204322814941406,1.5390956401824951,-0.6171215772628784,0.10831620544195175,0.19071322679519653,1.598480224609375,-0.3308591842651367,0.09553586691617966,0.5863351821899414,1.5399284362792969,-0.1779576539993286,0.00048453110503032804,0.30349037051200867,1.574959635734558,0.18280841410160065,0.000505839183460921,0.6048580408096313,2.1597542762756348,-0.142964169383049,0.00027552814572118223,0.3451411724090576,2.179633617401123,0.33003419637680054,0.00014424674736801535,0.6596323847770691,2.724958896636963,0.41066470742225647,5.0513499445514753e-05,0.40634360909461975,2.7424018383026123,0.7877652645111084,7.731316145509481e-06,0.681328296661377,2.8057382106781006,0.4315463900566101,4.076926416018978e-05,0.4172475337982178,2.824503183364868,0.8217690587043762,1.909215461637359e-05,0.6129699349403381,2.903080940246582,-0.09683167934417725,6.205117097124457e-05,0.4343748986721039,2.920318126678467,0.2765052914619446,3.5635734093375504e-05
334,0.20921531319618225,0.6060349941253662,-0.5516032576560974,0.9993218779563904,0.23673418164253235,0.5353056192398071,-0.6016455292701721,0.998674213886261,0.2557498514652252,0.5287006497383118,-0.6014087796211243,0.9989218711853027,0.2758650779724121,0.5223427414894104,-0.6017457246780396,0.9989303350448608,0.19207382202148438,0.5484882593154907,-0.5103262662887573,0.9984778761863708,0.17935219407081604,0.5511692762374878,-0.5094171762466431,0.9984723329544067,0.16764751076698303,0.5542318224906921,-0.5096540451049805,0.9982024431228638,0.3315092623233795,0.517868161201477,-0.5812013149261475,0.9992496967315674,0.18582794070243835,0.5594013929367065,-0.14142045378684998,0.9983255863189697,0.25466957688331604,0.6529664993286133,-0.5297744870185852,0.999580979347229,0.20794756710529327,0.6715375185012817,-0.4005770683288574,0.9992002248764038,0.5751673579216003,0.7526755928993225,-0.5003753304481506,0.9985716342926025,0.16689039766788483,0.8689240217208862,0.012329289689660072,0.9986319541931152,0.7613800764083862,1.0766396522521973,-0.5374014973640442,0.301595002412796,0.15730342268943787,1.2428432703018188,0.1493503749370575,0.12758436799049377,0.7660474181175232,1.4596267938613892,-0.5787607431411743,0.056101243942976,0.1655544489622116,1.5496646165847778,-0.2569224536418915,0.042753975838422775,0.7912958264350891,1.5648093223571777,-0.6625539064407349,0.07017556577920914,0.14462827146053314,1.6519691944122314,-0.32686465978622437,0.06254198402166367,0.7423352003097534,1.5715004205703735,-0.6818035840988159,0.114537313580513,0.17036038637161255,1.6374322175979614,-0.4121030271053314,0.09728875011205673,0.7233742475509644,1.5359160900115967,-0.60047447681427,0.11554992198944092,0.19127777218818665,1.5978071689605713,-0.31490156054496765,0.09636379033327103,0.5841597318649292,1.5391337871551514,-0.16620200872421265,0.00048130718641914427,0.3041495680809021,1.5748575925827026,0.17105954885482788,0.0005068941973149776,0.6062770485877991,2.1584787368774414,-0.13831856846809387,0.00027492133085615933,0.34580501914024353,2.1795170307159424,0.301295667886734,0.00014569572522304952,0.6593871116638184,2.7247800827026367,0.4067181646823883,5.071019404567778e-05,0.4075165390968323,2.741339921951294,0.7378212213516235,7.540207207057392e-06,0.6812826991081238,2.804917573928833,0.43118342757225037,4.096137490705587e-05,0.41975969076156616,2.8243565559387207,0.7688348293304443,1.8967501091537997e-05,0.6134006977081299,2.9024317264556885,-0.09868615120649338,6.0867856518598273e-05,0.4366559088230133,2.9189345836639404,0.21877257525920868,3.4567561669973657e-05
